,open,high,low,close,volume
2024-02-22,375.0,387.5,375.0,381.2,30098
2024-02-25,382.0,382.5,369.0,374.3,26584
2024-02-26,375.0,380.0,364.0,365.5,37624
2024-02-27,365.0,387.45,358.0,365.85,72734
2024-02-28,365.0,368.5,353.75,361.1,42008
2024-02-29,367.0,372.5,360.9,365.45,30708
2024-03-01,371.9,383.7,367.0,378.7,24460
2024-03-03,379.5,386.5,371.9,380.15,50368
2024-03-04,382.5,382.5,353.0,359.6,58570
2024-03-05,356.4,357.7,345.25,351.6,46230
2024-03-06,357.45,361.3,351.5,359.4,27986
2024-03-10,356.0,358.3,345.0,346.55,31702
2024-03-11,354.5,355.0,319.2,326.95,106876
2024-03-12,327.55,334.65,297.0,299.75,92774
2024-03-13,291.0,326.95,291.0,320.2,58218
2024-03-14,328.0,337.5,315.0,328.7,48156
2024-03-17,335.0,335.0,305.2,312.65,104494
2024-03-18,310.0,318.4,304.4,306.45,29586
2024-03-19,306.45,318.0,300.55,305.7,42550
2024-03-20,312.5,317.5,306.45,313.85,31884
2024-03-21,317.5,318.5,309.0,310.65,135992
2024-03-25,316.5,316.5,303.0,305.8,54878
2024-03-26,312.5,324.3,305.8,317.8,137144
2024-03-27,314.25,321.95,307.0,310.4,62836
2024-03-31,315.5,341.4,314.4,341.3,116624
2024-04-01,355.0,355.0,335.2,339.6,64218
2024-04-02,343.5,349.1,333.55,335.75,61362
2024-04-03,340.5,352.0,337.5,345.35,76710
2024-04-04,354.5,354.5,339.5,341.4,43300
2024-04-07,346.0,348.9,337.8,343.0,47938
2024-04-08,342.55,346.5,325.55,330.2,48652
2024-04-09,341.3,342.0,330.5,334.65,31768
2024-04-11,339.95,343.9,331.0,336.25,28818
2024-04-14,331.0,331.0,319.0,326.3,48612
2024-04-15,325.1,339.4,322.0,335.4,32204
2024-04-17,342.8,342.8,330.0,330.9,35472
2024-04-18,323.0,332.5,323.0,326.3,23672
2024-04-21,337.5,358.9,327.8,358.9,91976
2024-04-22,374.9,382.5,358.0,368.4,136722
2024-04-23,376.4,376.4,353.5,357.95,40502
2024-04-24,358.0,363.45,350.3,351.3,34058
